175,120.27751735459913,23.18349563997499,120.28243131121872,23.18801027189705,120.27997433290892,23.18575295593602,50,51,臺南市,麻豆區,寮廍里,15352
176,120.28243131121872,23.18349563997499,120.28734526783829,23.18801027189705,120.28488828952852,23.18575295593602,50,52,臺南市,麻豆區,寮廍里,15353
177,120.28734526783829,23.18349563997499,120.29225922445791,23.18801027189705,120.28980224614808,23.18575295593602,50,53,臺南市,官田區|麻豆區,寮廍里|東西庄里,15354
178,120.14484052587022,23.17898100805293,120.1497544824898,23.18349563997499,120.14729750418005,23.18123832401396,51,24,臺南市,七股區|佳里區,下營里|後港里,15355
179,120.1497544824898,23.17898100805293,120.1546684391094,23.18349563997499,120.15221146079959,23.18123832401396,51,25,臺南市,七股區|佳里區,下營里|後港里|海澄里,15356
180,120.1546684391094,23.17898100805293,120.159582395729,23.18349563997499,120.15712541741921,23.18123832401396,51,26,臺南市,佳里區,海澄里,15357
181,120.159582395729,23.17898100805293,120.16449635234858,23.18349563997499,120.16203937403877,23.18123832401396,51,27,臺南市,佳里區|將軍區,海澄里|長榮里,15358
182,120.16449635234858,23.17898100805293,120.16941030896817,23.18349563997499,120.1669533306584,23.18123832401396,51,28,臺南市,佳里區,海澄里,15359
183,120.16941030896817,23.17898100805293,120.17432426558777,23.18349563997499,120.17186728727795,23.18123832401396,51,29,臺南市,佳里區,海澄里,15360
184,120.17432426558777,23.17898100805293,120.17923822220736,23.18349563997499,120.17678124389755,23.18123832401396,51,30,臺南市,佳里區,佳興里|海澄里,15361
185,120.17923822220736,23.17898100805293,120.18415217882692,23.18349563997499,120.18169520051713,23.18123832401396,51,31,臺南市,佳里區,佳興里|六安里|民安里|海澄里,15362
186,120.18415217882692,23.17898100805293,120.18906613544651,23.18349563997499,120.18660915713673,23.18123832401396,51,32,臺南市,佳里區,佳興里|六安里|民安里,15363
187,120.18906613544651,23.17898100805293,120.19398009206611,23.18349563997499,120.19152311375632,23.18123832401396,51,33,臺南市,佳里區,民安里,15364
188,120.19398009206611,23.17898100805293,120.1988940486857,23.18349563997499,120.19643707037592,23.18123832401396,51,34,臺南市,佳里區,子龍里|民安里,15365
189,120.1988940486857,23.17898100805293,120.20380800530529,23.18349563997499,120.20135102699551,23.18123832401396,51,35,臺南市,佳里區,子龍里|民安里,15366
190,120.20380800530529,23.17898100805293,120.20872196192488,23.18349563997499,120.20626498361507,23.18123832401396,51,36,臺南市,佳里區,子龍里,15367
191,120.20872196192488,23.17898100805293,120.21363591854448,23.18349563997499,120.21117894023467,23.18123832401396,51,37,臺南市,佳里區,子龍里,15368
192,120.21363591854448,23.17898100805293,120.21854987516407,23.18349563997499,120.21609289685426,23.18123832401396,51,38,臺南市,佳里區|麻豆區,子龍里|麻口里,15369
193,120.21854987516407,23.17898100805293,120.22346383178363,23.18349563997499,120.22100685347387,23.18123832401396,51,39,臺南市,麻豆區,麻口里,15370
194,120.22346383178363,23.17898100805293,120.22837778840322,23.18349563997499,120.22592081009344,23.18123832401396,51,40,臺南市,麻豆區,埤頭里|麻口里,15371
195,120.22837778840322,23.17898100805293,120.23329174502285,23.18349563997499,120.230834766713,23.18123832401396,51,41,臺南市,麻豆區,埤頭里|麻口里,15372
196,120.23329174502285,23.17898100805293,120.2382057016424,23.18349563997499,120.23574872333259,23.18123832401396,51,42,臺南市,麻豆區,埤頭里|興農里,15373
197,120.2382057016424,23.17898100805293,120.243119658262,23.18349563997499,120.24066267995221,23.18123832401396,51,43,臺南市,麻豆區,埤頭里|新興里|興農里,15374
198,120.243119658262,23.17898100805293,120.24803361488159,23.18349563997499,120.24557663657184,23.18123832401396,51,44,臺南市,麻豆區,中興里|巷口里|新興里|興農里,15375
199,120.24803361488159,23.17898100805293,120.25294757150118,23.18349563997499,120.25049059319142,23.18123832401396,51,45,臺南市,麻豆區,中興里|巷口里|新興里|晋江里,15376
200,120.25294757150118,23.17898100805293,120.25786152812077,23.18349563997499,120.25540454981095,23.18123832401396,51,46,臺南市,麻豆區,晋江里|東角里|清水里,15377
201,120.25786152812077,23.17898100805293,120.26277548474036,23.18349563997499,120.26031850643056,23.18123832401396,51,47,臺南市,麻豆區,南勢里|東角里|清水里,15378
202,120.26277548474036,23.17898100805293,120.26768944135996,23.18349563997499,120.26523246305015,23.18123832401396,51,48,臺南市,麻豆區,南勢里|清水里,15379
203,120.26768944135996,23.17898100805293,120.27260339797955,23.18349563997499,120.27014641966974,23.18123832401396,51,49,臺南市,麻豆區,寮廍里|清水里,15380
204,120.27260339797955,23.17898100805293,120.27751735459913,23.18349563997499,120.2750603762893,23.18123832401396,51,50,臺南市,麻豆區,寮廍里|清水里,15381
205,120.27751735459913,23.17898100805293,120.28243131121872,23.18349563997499,120.27997433290892,23.18123832401396,51,51,臺南市,麻豆區,寮廍里,15382
206,120.28243131121872,23.17898100805293,120.28734526783829,23.18349563997499,120.28488828952852,23.18123832401396,51,52,臺南市,麻豆區,寮廍里,15383
207,120.28734526783829,23.17898100805293,120.29225922445791,23.18349563997499,120.28980224614808,23.18123832401396,51,53,臺南市,官田區|麻豆區,寮廍里|東西庄里,15384
208,120.13992656925065,23.174466376130873,120.14484052587022,23.17898100805293,120.14238354756044,23.176723692091894,52,23,臺南市,七股區|佳里區,下營里|後港里,15385
209,120.14484052587022,23.174466376130873,120.1497544824898,23.17898100805293,120.14729750418005,23.176723692091894,52,24,臺南市,七股區|佳里區,下營里|後港里,15386
210,120.1497544824898,23.174466376130873,120.1546684391094,23.17898100805293,120.15221146079959,23.176723692091894,52,25,臺南市,佳里區,下營里|海澄里,15387
211,120.1546684391094,23.174466376130873,120.159582395729,23.17898100805293,120.15712541741921,23.176723692091894,52,26,臺南市,佳里區,下營里|海澄里,15388
212,120.159582395729,23.174466376130873,120.16449635234858,23.17898100805293,120.16203937403877,23.176723692091894,52,27,臺南市,佳里區,海澄里,15389
213,120.16449635234858,23.174466376130873,120.16941030896817,23.17898100805293,120.1669533306584,23.176723692091894,52,28,臺南市,佳里區,海澄里,15390
214,120.16941030896817,23.174466376130873,120.17432426558777,23.17898100805293,120.17186728727795,23.176723692091894,52,29,臺南市,佳里區,六安里|海澄里,15391
215,120.17432426558777,23.174466376130873,120.17923822220736,23.17898100805293,120.17678124389755,23.176723692091894,52,30,臺南市,佳里區,六安里|海澄里,15392
216,120.17923822220736,23.174466376130873,120.18415217882692,23.17898100805293,120.18169520051713,23.176723692091894,52,31,臺南市,佳里區,六安里|海澄里,15393
217,120.18415217882692,23.174466376130873,120.18906613544651,23.17898100805293,120.18660915713673,23.176723692091894,52,32,臺南市,佳里區,六安里|民安里,15394
218,120.18906613544651,23.174466376130873,120.19398009206611,23.17898100805293,120.19152311375632,23.176723692091894,52,33,臺南市,佳里區,六安里|民安里,15395
219,120.19398009206611,23.174466376130873,120.1988940486857,23.17898100805293,120.19643707037592,23.176723692091894,52,34,臺南市,佳里區,子龍里|民安里,15396
220,120.1988940486857,23.174466376130873,120.20380800530529,23.17898100805293,120.20135102699551,23.176723692091894,52,35,臺南市,佳里區,子龍里|民安里,15397
221,120.20380800530529,23.174466376130873,120.20872196192488,23.17898100805293,120.20626498361507,23.176723692091894,52,36,臺南市,佳里區,子龍里,15398
222,120.20872196192488,23.174466376130873,120.21363591854448,23.17898100805293,120.21117894023467,23.176723692091894,52,37,臺南市,佳里區,子龍里,15399
223,120.21363591854448,23.174466376130873,120.21854987516407,23.17898100805293,120.21609289685426,23.176723692091894,52,38,臺南市,佳里區|麻豆區,子龍里|麻口里,15400
224,120.21854987516407,23.174466376130873,120.22346383178363,23.17898100805293,120.22100685347387,23.176723692091894,52,39,臺南市,麻豆區,麻口里,15401
225,120.22346383178363,23.174466376130873,120.22837778840322,23.17898100805293,120.22592081009344,23.176723692091894,52,40,臺南市,麻豆區,麻口里,15402
226,120.22837778840322,23.174466376130873,120.23329174502285,23.17898100805293,120.230834766713,23.176723692091894,52,41,臺南市,麻豆區,埤頭里|安正里|麻口里,15403
227,120.23329174502285,23.174466376130873,120.2382057016424,23.17898100805293,120.23574872333259,23.176723692091894,52,42,臺南市,麻豆區,埤頭里|安正里|興農里,15404
228,120.2382057016424,23.174466376130873,120.243119658262,23.17898100805293,120.24066267995221,23.176723692091894,52,43,臺南市,麻豆區,井東里|安正里|興農里,15405
229,120.243119658262,23.174466376130873,120.24803361488159,23.17898100805293,120.24557663657184,23.176723692091894,52,44,臺南市,麻豆區,中興里|井東里|巷口里|興農里,15406
230,120.24803361488159,23.174466376130873,120.25294757150118,23.17898100805293,120.25049059319142,23.176723692091894,52,45,臺南市,麻豆區,中興里|井東里|巷口里|晋江里,15407
231,120.25294757150118,23.174466376130873,120.25786152812077,23.17898100805293,120.25540454981095,23.176723692091894,52,46,臺南市,麻豆區,井東里|巷口里|晋江里|東角里|清水里,15408
232,120.25786152812077,23.174466376130873,120.26277548474036,23.17898100805293,120.26031850643056,23.176723692091894,52,47,臺南市,麻豆區,清水里,15409
233,120.26277548474036,23.174466376130873,120.26768944135996,23.17898100805293,120.26523246305015,23.176723692091894,52,48,臺南市,麻豆區,清水里,15410
234,120.26768944135996,23.174466376130873,120.27260339797955,23.17898100805293,120.27014641966974,23.176723692091894,52,49,臺南市,麻豆區,寮廍里|清水里,15411
235,120.27260339797955,23.174466376130873,120.27751735459913,23.17898100805293,120.2750603762893,23.176723692091894,52,50,臺南市,麻豆區,寮廍里,15412
236,120.27751735459913,23.174466376130873,120.28243131121872,23.17898100805293,120.27997433290892,23.176723692091894,52,51,臺南市,善化區|麻豆區,六分里|寮廍里,15413
237,120.28243131121872,23.174466376130873,120.28734526783829,23.17898100805293,120.28488828952852,23.176723692091894,52,52,臺南市,善化區|麻豆區,六分里|寮廍里,15414
238,120.28734526783829,23.174466376130873,120.29225922445791,23.17898100805293,120.28980224614808,23.176723692091894,52,53,臺南市,善化區|官田區|麻豆區,六分里|寮廍里|東西庄里,15415
239,120.29225922445791,23.174466376130873,120.29717318107748,23.17898100805293,120.2947162027677,23.176723692091894,52,54,臺南市,善化區|官田區,六分里|六德里|東西庄里,15416
240,120.29717318107748,23.174466376130873,120.30208713769709,23.17898100805293,120.2996301593873,23.176723692091894,52,55,臺南市,善化區|官田區,六德里|東西庄里,15417
241,120.30208713769709,23.174466376130873,120.30700109431666,23.17898100805293,120.30454411600687,23.176723692091894,52,56,臺南市,善化區|官田區,六德里|東西庄里,15418
242,120.30700109431666,23.174466376130873,120.31191505093624,23.17898100805293,120.30945807262644,23.176723692091894,52,57,臺南市,善化區|官田區,六德里|東西庄里|渡拔里,15419
243,120.14484052587022,23.16995174420881,120.1497544824898,23.174466376130873,120.14729750418005,23.17220906016984,53,24,臺南市,七股區|佳里區,下營里|後港里,15420
244,120.1497544824898,23.16995174420881,120.1546684391094,23.174466376130873,120.15221146079959,23.17220906016984,53,25,臺南市,佳里區,下營里,15421
245,120.1546684391094,23.16995174420881,120.159582395729,23.174466376130873,120.15712541741921,23.17220906016984,53,26,臺南市,佳里區,下營里|海澄里,15422
246,120.159582395729,23.16995174420881,120.16449635234858,23.174466376130873,120.16203937403877,23.17220906016984,53,27,臺南市,佳里區,下營里|安西里|海澄里,15423
247,120.16449635234858,23.16995174420881,120.16941030896817,23.174466376130873,120.1669533306584,23.17220906016984,53,28,臺南市,佳里區,安西里|海澄里,15424
248,120.16941030896817,23.16995174420881,120.17432426558777,23.174466376130873,120.17186728727795,23.17220906016984,53,29,臺南市,佳里區,六安里|安西里|海澄里,15425
249,120.17432426558777,23.16995174420881,120.17923822220736,23.174466376130873,120.17678124389755,23.17220906016984,53,30,臺南市,佳里區,六安里,15426
250,120.17923822220736,23.16995174420881,120.18415217882692,23.174466376130873,120.18169520051713,23.17220906016984,53,31,臺南市,佳里區,六安里,15427
251,120.18415217882692,23.16995174420881,120.18906613544651,23.174466376130873,120.18660915713673,23.17220906016984,53,32,臺南市,佳里區,六安里|民安里,15428
252,120.18906613544651,23.16995174420881,120.19398009206611,23.174466376130873,120.19152311375632,23.17220906016984,53,33,臺南市,佳里區,六安里|民安里,15429
253,120.19398009206611,23.16995174420881,120.1988940486857,23.174466376130873,120.19643707037592,23.17220906016984,53,34,臺南市,佳里區,子龍里|民安里,15430
254,120.1988940486857,23.16995174420881,120.20380800530529,23.174466376130873,120.20135102699551,23.17220906016984,53,35,臺南市,佳里區,子龍里|民安里,15431
255,120.20380800530529,23.16995174420881,120.20872196192488,23.174466376130873,120.20626498361507,23.17220906016984,53,36,臺南市,佳里區,子龍里,15432
256,120.20872196192488,23.16995174420881,120.21363591854448,23.174466376130873,120.21117894023467,23.17220906016984,53,37,臺南市,佳里區,子龍里,15433
257,120.21363591854448,23.16995174420881,120.21854987516407,23.174466376130873,120.21609289685426,23.17220906016984,53,38,臺南市,佳里區|麻豆區,子龍里|麻口里,15434
258,120.21854987516407,23.16995174420881,120.22346383178363,23.174466376130873,120.22100685347387,23.17220906016984,53,39,臺南市,麻豆區,麻口里,15435
259,120.22346383178363,23.16995174420881,120.22837778840322,23.174466376130873,120.22592081009344,23.17220906016984,53,40,臺南市,麻豆區,安正里|麻口里,15436
260,120.22837778840322,23.16995174420881,120.23329174502285,23.174466376130873,120.230834766713,23.17220906016984,53,41,臺南市,麻豆區,安正里|麻口里,15437
261,120.23329174502285,23.16995174420881,120.2382057016424,23.174466376130873,120.23574872333259,23.17220906016984,53,42,臺南市,麻豆區,安正里,15438
262,120.2382057016424,23.16995174420881,120.243119658262,23.174466376130873,120.24066267995221,23.17220906016984,53,43,臺南市,麻豆區,井東里|安正里,15439
